,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
437,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.7608695652217392,0.7753623188445653,24.222222221677782,-1.3333333332999988,0.05349573572488213,0.8388197422027588,0.0386850661295811,0.03691850967770447,0.053474392921031094,0.4264254832197456,gmat_cot
438,qwen2.5-coder-14b-instruct,qwen1.5-32b-chat,92.0,0.7608695652217392,0.6630434782608695,26.333333333200002,9.000000000400002,0.0557782765155858,0.16863754391670227,0.04034611857022339,0.03714008245344121,0.05483789755571356,0.5063460502136866,gmat_cot
439,qwen2.5-coder-14b-instruct,qwen1.5-72b-chat,92.0,0.7608695652217392,0.6684782608695652,29.166666666500003,8.500000000400004,0.0587023613984542,0.26493089646101,0.03838699293505944,0.04335460453188421,0.05790667457825891,0.3586337378304555,gmat_cot
440,qwen2.5-coder-14b-instruct,qwen2-72b-instruct,92.0,0.7608695652217392,0.8206521739130435,21.1666666662,-5.499999999600003,0.050007875875688806,0.18924713134765625,0.034324810364494314,0.03582942433885206,0.049617942873642185,0.46524645230114897,gmat_cot
441,qwen2.5-coder-14b-instruct,qwen2.5-coder-32b-instruct,92.0,0.7608695652217392,0.8586956521739131,17.666666666300003,-8.999999999600002,0.04568666743763637,0.049041748046875,0.031167845169854637,0.03180905352765831,0.04453370026011158,0.5661771814989521,gmat_cot
442,qwen2.5-coder-14b-instruct,qwen3-4b,92.0,0.7608695652217392,0.8125,18.916666666399998,-4.749999999600002,0.04727532011089826,0.480682373046875,0.036107122151655395,0.030037586487569275,0.04696787063592268,0.6141084289398256,gmat_cot
443,qwen2.5-coder-32b-instruct,deepseek_r1_distill_llama_70b,92.0,0.8586956521739131,0.8097826086956522,16.0,4.5,0.043478260869565216,0.454498291015625,0.02104882253373596,0.03770014532475987,0.04317816447655833,0.447784933725057,gmat_cot
444,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_14b,92.0,0.8586956521739131,0.7853260869565217,16.0,6.75,0.043478260869565216,0.210113525390625,0.026485854197850444,0.033620630781238774,0.04280008512512763,0.5422842236470995,gmat_cot
445,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_32b,92.0,0.8586956521739131,0.8152173913043478,20.5,4.0,0.0492140496637903,0.5034446716308594,0.024305086711954235,0.0425527679707314,0.04900484978087903,0.23537331268829745,gmat_cot
446,qwen2.5-coder-32b-instruct,google_gemma_2_27b_it,92.0,0.8586956521739131,0.782608695652174,20.5,7.0,0.0492140496637903,0.26317596435546875,0.025491389999040378,0.04134350447222484,0.04857052939929779,0.3244709831462032,gmat_cot
447,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,92.0,0.8586956521739131,0.7880434782608695,13.0,6.5,0.03919077473330423,0.266845703125,0.026624888508512804,0.027798816608199464,0.03849232251900428,0.6853632720538297,gmat_cot
448,qwen2.5-coder-32b-instruct,google_gemma_3_27b_it,92.0,0.8586956521739131,0.8333333333326088,13.333333333299999,2.3333333334000006,0.03969004039887547,1.0,0.021126637299915586,0.03349586072466281,0.03960186219470231,0.531229900770829,gmat_cot
449,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.8586956521739131,0.7753623188445653,18.333333332800002,7.666666666300004,0.04654069774810975,0.237884521484375,0.03158622422795297,0.03305849201222228,0.045722570521578146,0.5066011316500086,gmat_cot
450,qwen2.5-coder-32b-instruct,qwen2-72b-instruct,92.0,0.8586956521739131,0.8206521739130435,12.5,3.5,0.038429716368834105,0.3876953125,0.026064301757134346,0.027960037277453467,0.038224488363397924,0.6512533093060343,gmat_cot
451,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,92.0,0.8586956521739131,0.7608695652217392,17.666666666300003,8.999999999600002,0.04568666743763637,0.049041748046875,0.031167845169854637,0.03180905352765831,0.04453370026011158,0.5661771814989521,gmat_cot
452,qwen2.5-coder-32b-instruct,qwen3-14b,92.0,0.8586956521739131,0.9021739130456522,11.9999999999,-4.000000000199998,0.03765327842525349,0.2265625,0.023480944559113332,0.029083796803649135,0.03737943276594904,0.5274395717618089,gmat_cot
453,qwen2.5-coder-32b-instruct,qwen3-32b,92.0,0.8586956521739131,0.9202898550749999,11.666666666599998,-5.6666666668999985,0.037126633209892464,0.0654296875,0.02173913043451087,0.02940339515716188,0.0365670540079029,0.4998283096999256,gmat_cot
454,qwen2.5-coder-32b-instruct,qwen3-4b,92.0,0.8586956521739131,0.8125,15.25,4.25,0.042447009108188334,0.6072387695312499,0.028370398122039536,0.031203734141432425,0.0421728883759723,0.5512866836178186,gmat_cot
455,qwen2.5-coder-32b-instruct,qwen3-8b,92.0,0.8586956521739131,0.8623188405815216,12.3333333333,-0.33333333349999883,0.03817265852477718,0.7744140625,0.026127183155109073,0.02782767451789456,0.038170789469101817,0.6027222025316751,gmat_cot
456,qwen2.5-coder-3b-instruct,deepseek_v2_lite_chat,92.0,0.3967391304347826,0.39492753623152177,34.66666666635,0.1666666666999994,0.06399826714701094,1.0,0.050821594706374595,0.03889611853106311,0.06399798844714975,0.42738111498375575,gmat_cot
457,qwen2.5-coder-3b-instruct,google_codegemma_1.1_7b_it,92.0,0.3967391304347826,0.33695652173913043,37.3,5.5,0.06638448471566293,0.5113757815852296,0.05381258171515898,0.03837002040032676,0.06609124311413846,0.31024716496828275,gmat_cot
458,qwen2.5-coder-3b-instruct,google_gemma_2b_it,92.0,0.3967391304347826,0.32065217391304346,38.125,7.0,0.06711461432189385,0.417692190836533,0.043478260869565216,0.050508275848148154,0.06664416776728922,0.17904898368895417,gmat_cot
459,qwen2.5-coder-3b-instruct,google_gemma_3_1b_it,92.0,0.3967391304347826,0.29891304347826086,35.75,9.0,0.06499054751685542,0.175465248990804,0.051127412288659725,0.038803838167081904,0.0641852798064453,0.33550200398710267,gmat_cot
460,qwen2.5-coder-3b-instruct,google_gemma_7b_it,92.0,0.3967391304347826,0.358695652173913,38.625,3.5,0.0675532766013916,0.6271025701571489,0.05127163658726415,0.04380562602796752,0.06743673768828552,0.22554857072272017,gmat_cot
461,qwen2.5-coder-3b-instruct,llama-3.2-3B-instruct,92.0,0.3967391304347826,0.3804347826086957,36.5,1.5,0.0656687281173618,0.8679394004284404,0.0388121110246894,0.05294442760790189,0.06564672403799889,0.2549231848171801,gmat_cot
462,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.1,92.0,0.3967391304347826,0.3070652173913043,36.875,8.25,0.06600520544288652,0.24298495403490966,0.05482130707019569,0.035551438773151325,0.06533973146352696,0.3416186054763718,gmat_cot
463,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.2,92.0,0.3967391304347826,0.39402173913043476,42.5,0.25,0.07086089570872445,1.0,0.051343596814378216,0.04883668030889615,0.0708603293629853,0.06931192685840527,gmat_cot
464,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.3,92.0,0.3967391304347826,0.46467391304347827,37.75,-6.25,0.06678372677958971,0.3240086000878364,0.053180396170600344,0.03977118452132948,0.06640709039772516,0.3639181294543556,gmat_cot
465,qwen2.5-coder-3b-instruct,qwen1.5-7b-chat,92.0,0.3967391304347826,0.38043478260760877,38.6666666665,1.5000000000999947,0.06758970328310661,0.8714146793645341,0.05184452181556863,0.04333155976862859,0.06756832478511808,0.2431812349249154,gmat_cot
466,qwen2.5-coder-3b-instruct,qwen3-0.6b,92.0,0.3967391304347826,0.4326086956521738,37.7,-3.2999999999999936,0.0667394844913424,0.7428293587290682,0.05202651279901878,0.04163430909827342,0.0666346285959263,0.32708788961019253,gmat_cot
467,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_8b,92.0,0.6304347826086957,0.592391304347826,34.0,3.5,0.06337991190049239,0.8641662404406816,0.04722322607875752,0.04208620393529501,0.06325568466919543,0.3976094346636855,gmat_cot
468,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_7b,92.0,0.6304347826086957,0.6168478260869565,31.625,1.25,0.06112620586522822,1.0,0.04571359739473022,0.04055457405042747,0.06110979024001875,0.4585598073615554,gmat_cot
469,qwen2.5-coder-7b-instruct,google_gemma_2_9b_it,92.0,0.6304347826086957,0.7228260869565217,32.25,-8.5,0.06172726462826384,0.11018416518345475,0.043816618197274726,0.0423978171042844,0.06097106629749965,0.3567480460527313,gmat_cot
470,qwen2.5-coder-7b-instruct,google_gemma_3_4b_it,92.0,0.6304347826086957,0.6413043478260869,29.2,-1.0,0.05873589602654912,1.0,0.04644752308526413,0.0359339514928984,0.05872496292591523,0.5537959148730612,gmat_cot
471,qwen2.5-coder-7b-instruct,llama-3.1-8B-instruct,92.0,0.6304347826086957,0.5869565217391305,37.5,4.0,0.06656222127128202,0.7428293587290682,0.03522141683917315,0.05629772388067583,0.06640769472209984,0.20532146171004265,gmat_cot
472,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.6304347826086957,0.547101449272826,37.3333333332,7.666666666900001,0.06641414050648778,0.3240086000878364,0.04867764073327672,0.04433781974866949,0.065843412483129,0.31316242102352243,gmat_cot
473,qwen2.5-coder-7b-instruct,qwen1.5-14b-chat,92.0,0.6304347826086957,0.5326086956521737,35.66666666645,9.000000000000002,0.0649147567649076,0.175465248990804,0.048407207303370316,0.04203149776330463,0.06410853705348571,0.39203954955003995,gmat_cot
474,qwen2.5-coder-7b-instruct,qwen1.5-32b-chat,92.0,0.6304347826086957,0.6630434782608695,28.50000000005,-3.0,0.05802759919587325,0.5715881884098053,0.046186770955973205,0.034963217165675145,0.05792792388748012,0.569817275083701,gmat_cot
475,qwen2.5-coder-7b-instruct,qwen1.5-72b-chat,92.0,0.6304347826086957,0.6684782608695652,33.25,-3.5,0.06267697062321084,0.48685024166479707,0.04448561289061114,0.04397387068139482,0.06255134736324505,0.3501116907746093,gmat_cot
476,qwen2.5-coder-7b-instruct,qwen2-math-72b-instruct,92.0,0.6304347826086957,0.6467391304347826,35.25,-1.5,0.0645344678643365,0.735878800856881,0.0476900238445224,0.043445019192206155,0.06451207690736888,0.31202815102473896,gmat_cot
477,qwen2.5-coder-7b-instruct,qwen2-math-7b-instruct,92.0,0.6304347826086957,0.5434782608695652,35.5,8.0,0.06476290917289666,0.31050465907901537,0.04611565964260093,0.0445577244842087,0.06412522807353487,0.3652419983455379,gmat_cot
478,qwen2.5-coder-7b-instruct,qwen3-1.7b,92.0,0.6304347826086957,0.6168478260869565,32.875,1.25,0.06232252685423758,0.860050065908581,0.04868606757382858,0.038881327104338816,0.06230642641973615,0.4471196113442199,gmat_cot
479,qwen3-0.6b,deepseek_v2_lite_chat,92.0,0.4326086956521738,0.39492753623152177,40.66666666650001,3.4666666666999966,0.06931567561474561,0.6358280026288412,0.04771616705205725,0.050123815902883395,0.06920425939785774,0.1593602627652364,gmat_cot
480,qwen3-0.6b,google_codegemma_1.1_7b_it,92.0,0.4326086956521738,0.33695652173913043,35.120000000000005,8.8,0.06441535821751762,0.31050465907901537,0.05088999961182445,0.03821121541699876,0.06363873854921841,0.4237579396322767,gmat_cot
481,qwen3-0.6b,google_gemma_7b_it,92.0,0.4326086956521738,0.358695652173913,38.5,6.799999999999997,0.06744387851081987,0.417692190836533,0.0481952158204247,0.04654584821295451,0.06700220006716731,0.23876401516441007,gmat_cot
482,qwen3-0.6b,llama-3.2-3B-instruct,92.0,0.4326086956521738,0.3804347826086957,40.0,4.800000000000004,0.06874516652539954,0.6358280026288412,0.03464647271849832,0.05912640373227367,0.06852962636805686,0.13761994405250907,gmat_cot
483,qwen3-0.6b,mistralai_mathstral_7b_v0.1,92.0,0.4326086956521738,0.5054347826086957,39.7,-6.700000000000003,0.06848688696531897,0.3367836351899315,0.051167836069303564,0.044884941671146504,0.06806471506468934,0.27238930331138117,gmat_cot
484,qwen3-0.6b,mistralai_ministral_8b_instruct_2410,92.0,0.4326086956521738,0.5054347826086957,37.6,-6.699999999999996,0.06665091181198214,0.3240086000878364,0.04895529576038498,0.0445878325669551,0.06621703554226502,0.3348058587260396,gmat_cot
485,qwen3-0.6b,mistralai_mistral_7b_instruct_v0.2,92.0,0.4326086956521738,0.39402173913043476,38.35000000000001,3.5500000000000007,0.0673123661103958,0.8714146793645341,0.048271762382144916,0.046739782988806405,0.06719204087776302,0.2552071516482814,gmat_cot
486,qwen3-0.6b,mistralai_mistral_7b_instruct_v0.3,92.0,0.4326086956521738,0.46467391304347827,35.75,-2.9499999999999957,0.06499054751685542,0.735878800856881,0.05022103788755102,0.04111499447164684,0.06490450998895521,0.40698345925108587,gmat_cot
487,qwen3-0.6b,qwen1.5-14b-chat,92.0,0.4326086956521738,0.5326086956521737,36.26666666636,-9.200000000000001,0.06545849153964332,0.13249816396273675,0.04799049475246454,0.04327852672960712,0.06462289425947777,0.3904257559533169,gmat_cot
488,qwen3-0.6b,qwen1.5-7b-chat,92.0,0.4326086956521738,0.38043478260760877,37.19999999966,4.800000000100006,0.0662954377474227,0.7428293587290682,0.048804226783402724,0.04453812169070363,0.06607190655385788,0.30368068003550586,gmat_cot
489,qwen3-0.6b,qwen2-7b-instruct,92.0,0.4326086956521738,0.5081521739130435,38.150000000000006,-6.950000000000001,0.06713661550731416,0.2558750795433298,0.051095628311179205,0.042831428747198495,0.06667304193630676,0.3392275464647022,gmat_cot
490,qwen3-0.6b,qwen2.5-coder-3b-instruct,92.0,0.4326086956521738,0.3967391304347826,37.7,3.2999999999999936,0.0667394844913424,0.7428293587290682,0.05202651279901878,0.04163430909827342,0.0666346285959263,0.32708788961019253,gmat_cot
491,qwen3-1.7b,deepseek_r1_distill_llama_8b,92.0,0.6168478260869565,0.592391304347826,31.25,2.25,0.06076271677988559,1.0,0.04603552811439515,0.03957697034301656,0.06070919559921115,0.4915089912064686,gmat_cot
492,qwen3-1.7b,deepseek_r1_distill_qwen_7b,92.0,0.6168478260869565,0.6168478260869565,31.5,0.0,0.061005283480009914,1.0,0.04448561289061114,0.04174535732537287,0.06100528348000991,0.45012521222888274,gmat_cot
493,qwen3-1.7b,google_gemma_3_4b_it,92.0,0.6168478260869565,0.6413043478260869,30.35,-2.25,0.05988134139495356,0.8555355519056321,0.04523946472099295,0.0391492600038328,0.059827031742262365,0.49351732785203123,gmat_cot
494,qwen3-1.7b,llama-3.1-8B-instruct,92.0,0.6168478260869565,0.5869565217391305,38.25,2.75,0.0672245482437662,0.8714146793645341,0.0336122741218831,0.05813469761068561,0.0671522750018975,0.1783759615687135,gmat_cot
495,qwen3-1.7b,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.6168478260869565,0.547101449272826,36.58333333315,6.416666666900001,0.06574364967963256,0.4050322461407632,0.04752630297891667,0.04483974105560636,0.06534027741582991,0.33087001428488083,gmat_cot
496,qwen3-1.7b,qwen1.5-14b-chat,92.0,0.6168478260869565,0.5326086956521737,35.08333333315,7.75,0.06438172334735665,0.31050465907901537,0.04724928027385487,0.042841321969311195,0.06377988205128225,0.39729518432156663,gmat_cot
497,qwen3-1.7b,qwen1.5-32b-chat,92.0,0.6168478260869565,0.6630434782608695,29.583333333299997,-4.249999999999998,0.05912017707272292,0.45825831964612007,0.044971708649164666,0.03807288654707386,0.0589236732464271,0.5130241782202324,gmat_cot
498,qwen3-1.7b,qwen1.5-72b-chat,92.0,0.6168478260869565,0.6684782608695652,35.5,-4.75,0.06476290917289666,0.4995598332025112,0.04322275467550779,0.04792757935967264,0.06453882075942238,0.26203721617316855,gmat_cot
499,qwen3-1.7b,qwen2-math-72b-instruct,92.0,0.6168478260869565,0.6467391304347826,37.75,-2.75,0.06678372677958971,0.7428293587290682,0.04651424665386872,0.04782027992542462,0.06671097596290214,0.20838676823623686,gmat_cot
500,qwen3-1.7b,qwen2-math-7b-instruct,92.0,0.6168478260869565,0.5434782608695652,33.75,6.75,0.06314646760120789,0.296206368599087,0.04489867293983236,0.043738697479789784,0.06268145251178057,0.41406537323525333,gmat_cot
501,qwen3-1.7b,qwen2.5-coder-7b-instruct,92.0,0.6168478260869565,0.6304347826086957,32.875,-1.25,0.06232252685423758,0.860050065908581,0.04868606757382858,0.038881327104338816,0.06230642641973615,0.44711961134421985,gmat_cot
502,qwen3-14b,deepseek_r1_distill_llama_70b,92.0,0.9021739130456522,0.8097826086956522,14.5,8.5000000002,0.04139007122752124,0.057373046875,0.022843333718710432,0.033144167326951,0.04025361751670649,0.521031247724162,gmat_cot
503,qwen3-14b,deepseek_r1_distill_qwen_32b,92.0,0.9021739130456522,0.8152173913043478,16.666666666799998,8.0000000002,0.044374814181032174,0.076812744140625,0.02587474068282186,0.034891723934763516,0.043438860534583845,0.390339866356934,gmat_cot
504,qwen3-14b,google_gemma_3_27b_it,92.0,0.9021739130456522,0.8333333333326088,13.222222221977779,6.333333333600001,0.03952431925556115,0.266845703125,0.02291505550789364,0.031393644227263276,0.0388672184082914,0.523649030148673,gmat_cot
505,qwen3-14b,qwen2-72b-instruct,92.0,0.9021739130456522,0.8206521739130435,17.5,7.500000000199997,0.04547065361598237,0.143463134765625,0.027533848104008617,0.035174289730939313,0.044669267393709085,0.32653126180968534,gmat_cot
506,qwen3-14b,qwen2.5-coder-32b-instruct,92.0,0.9021739130456522,0.8586956521739131,11.9999999999,4.000000000199998,0.03765327842525349,0.2265625,0.023480944559113332,0.029083796803649135,0.03737943276594904,0.5274395717618089,gmat_cot
507,qwen3-14b,qwen3-32b,92.0,0.9021739130456522,0.9202898550749999,8.3333333331,-1.6666666666999999,0.03137773202073603,0.7265625,0.023480944558861745,0.02072776050429593,0.03132083672094009,0.6450803612551164,gmat_cot
508,qwen3-14b,qwen3-4b,92.0,0.9021739130456522,0.8125,12.749999999949999,8.2500000002,0.0388121110246133,0.03857421875,0.029726157755934197,0.023137175052718607,0.03766926232820111,0.7146339871425679,gmat_cot
509,qwen3-14b,qwen3-8b,92.0,0.9021739130456522,0.8623188405815216,10.3333333331,3.6666666666999994,0.03494076362639158,0.75390625,0.02759338081765766,0.021028475673221133,0.03469281559757771,0.7093319151930453,gmat_cot
510,qwen3-32b,google_gemma_3_27b_it,92.0,0.9202898550749999,0.8333333333326088,15.11111111092222,8.000000000299998,0.04225327460006418,0.11846923828124999,0.02112663729963597,0.03545158503900632,0.04126923412626246,0.3535879024876868,gmat_cot
511,qwen3-32b,qwen2-72b-instruct,92.0,0.9202898550749999,0.8206521739130435,15.499999999899998,9.1666666669,0.042793521054273975,0.03515625,0.026064301756907698,0.03231142504935258,0.04151356422658829,0.4181824882244249,gmat_cot
512,qwen3-32b,qwen2.5-coder-32b-instruct,92.0,0.9202898550749999,0.8586956521739131,11.666666666599998,5.6666666668999985,0.037126633209892464,0.2265625,0.02173913043451087,0.02940339515716188,0.0365670540079029,0.49982830969992553,gmat_cot
513,qwen3-32b,qwen3-14b,92.0,0.9202898550749999,0.9021739130456522,8.3333333331,1.6666666666999999,0.03137773202073603,1.0,0.023480944558861745,0.02072776050429593,0.03132083672094009,0.6450803612551163,gmat_cot
514,qwen3-32b,qwen3-8b,92.0,0.9202898550749999,0.8623188405815216,10.666666666400001,5.333333333400001,0.03549985134423999,0.34375,0.026127183154882976,0.02326114928961742,0.03498157752135646,0.6278198366477458,gmat_cot
515,qwen3-4b,deepseek_r1_distill_llama_70b,92.0,0.8125,0.8097826086956522,20.0,0.25,0.04861017342390847,1.0,0.027844974907498907,0.039843770774002384,0.048609347836506625,0.3828881764882246,gmat_cot
516,qwen3-4b,deepseek_r1_distill_qwen_14b,92.0,0.8125,0.7853260869565217,19.375,2.5,0.04784461103711687,1.0,0.03215260751684574,0.03531699752192988,0.04776065832980453,0.49508863194298847,gmat_cot
517,qwen3-4b,deepseek_r1_distill_qwen_32b,92.0,0.8125,0.8152173913043478,20.75,-0.25,0.04951322597361032,1.0,0.030381358389942794,0.03909542614531379,0.04951241544402609,0.3563677394316755,gmat_cot
518,qwen3-4b,google_gemma_2_27b_it,92.0,0.8125,0.782608695652174,23.5,2.75,0.05269217236322097,0.6776394844055176,0.03133848531160542,0.04224514786436066,0.05259993516828139,0.2954985629413069,gmat_cot
519,qwen3-4b,google_gemma_2_9b_it,92.0,0.8125,0.7228260869565217,25.125,8.25,0.05448352623848756,0.2295229434967041,0.035326086956521736,0.04041182467902664,0.053675394675289735,0.3731445307545184,gmat_cot
520,qwen3-4b,google_gemma_3_12b_it,92.0,0.8125,0.7880434782608695,16.0,2.25,0.043478260869565216,0.803619384765625,0.03226723393216825,0.02902901070376642,0.043403431293765886,0.6569023238726366,gmat_cot
521,qwen3-4b,google_gemma_3_27b_it,92.0,0.8125,0.8333333333326088,14.083333333199999,-1.9166666666000003,0.04079105162733482,0.79052734375,0.027903843841749067,0.029674360961658295,0.040733183028429126,0.6336014845195274,gmat_cot
522,qwen3-4b,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.8125,0.7753623188445653,22.58333333275,3.416666666300001,0.05165426604782293,0.8318119049072266,0.03646888068642985,0.03637571384939364,0.05150894889797329,0.40381858796348663,gmat_cot
523,qwen3-4b,qwen2-72b-instruct,92.0,0.8125,0.8206521739130435,18.0,-0.75,0.04611565964260093,0.8145294189453125,0.031806249757390284,0.03338104509650681,0.04610782683411257,0.5036925998892454,gmat_cot
524,qwen3-4b,qwen2.5-coder-14b-instruct,92.0,0.8125,0.7608695652217392,18.916666666399998,4.749999999600002,0.04727532011089826,0.480682373046875,0.036107122151655395,0.030037586487569275,0.04696787063592268,0.6141084289398256,gmat_cot
525,qwen3-4b,qwen2.5-coder-32b-instruct,92.0,0.8125,0.8586956521739131,15.25,-4.25,0.042447009108188334,0.30175781249999994,0.028370398122039536,0.031203734141432425,0.0421728883759723,0.5512866836178186,gmat_cot
526,qwen3-4b,qwen3-14b,92.0,0.8125,0.9021739130456522,12.749999999949999,-8.2500000002,0.0388121110246133,0.03857421875,0.029726157755934197,0.023137175052718607,0.03766926232820111,0.7146339871425679,gmat_cot
527,qwen3-4b,qwen3-8b,92.0,0.8125,0.8623188405815216,14.91666666655,-4.5833333335,0.04198054429786651,0.4239501953125,0.03185779962839788,0.026841560033360863,0.041657997337698136,0.6320148679670026,gmat_cot
528,qwen3-8b,deepseek_r1_distill_llama_70b,92.0,0.8623188405815216,0.8097826086956522,18.166666666399998,4.833333333499999,0.0463286661320673,0.480682373046875,0.025555681122146495,0.03825247525260816,0.04600374659273129,0.3811394973180672,gmat_cot
529,qwen3-8b,deepseek_r1_distill_qwen_14b,92.0,0.8623188405815216,0.7853260869565217,17.9166666664,7.0833333335,0.046008786590963024,0.143463134765625,0.03019172701502708,0.033776242249247024,0.04530314471016043,0.49826288211040903,gmat_cot
530,qwen3-8b,deepseek_r1_distill_qwen_32b,92.0,0.8623188405815216,0.8152173913043478,20.666666666399998,4.333333333499995,0.04941370180035459,0.5034446716308594,0.028298006071731243,0.04020972695565195,0.049169088759949804,0.24515989855844705,gmat_cot
531,qwen3-8b,google_gemma_2_27b_it,92.0,0.8623188405815216,0.782608695652174,20.6666666666,7.333333333499998,0.04941370180059369,0.11531829833984375,0.029323213869617015,0.038894742821639294,0.048709874674492455,0.3483958917600025,gmat_cot
532,qwen3-8b,google_gemma_3_12b_it,92.0,0.8623188405815216,0.7880434782608695,15.66666666655,6.8333333335,0.043022978576064144,0.11846923828124999,0.030313769076953483,0.02953111160164529,0.04232033964986211,0.6175373025159777,gmat_cot
533,qwen3-8b,google_gemma_3_27b_it,92.0,0.8623188405815216,0.8333333333326088,14.888888888944445,2.666666666900001,0.04194143805366603,0.79052734375,0.025619810911915578,0.033069280986297675,0.04183242828372526,0.5013283043696536,gmat_cot
534,qwen3-8b,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.8623188405815216,0.7753623188445653,22.444444444022224,7.999999999800003,0.05149518262108048,0.13380050659179688,0.03475240234197698,0.0369030464269536,0.05069087002733865,0.31414983182960493,gmat_cot
535,qwen3-8b,qwen2-72b-instruct,92.0,0.8623188405815216,0.8206521739130435,17.1666666667,3.833333333499998,0.04503551773430479,0.629058837890625,0.029822604407514115,0.03346549493136624,0.044825518230672816,0.4457580107878352,gmat_cot
536,qwen3-8b,qwen2.5-coder-32b-instruct,92.0,0.8623188405815216,0.8586956521739131,12.3333333333,0.33333333349999883,0.03817265852477718,1.0,0.026127183155109073,0.02782767451789456,0.038170789469101817,0.6027222025316751,gmat_cot
537,qwen3-8b,qwen3-14b,92.0,0.8623188405815216,0.9021739130456522,10.3333333331,-3.6666666666999994,0.03494076362639158,0.34375,0.02759338081765766,0.021028475673221133,0.03469281559757771,0.7093319151930454,gmat_cot
538,qwen3-8b,qwen3-32b,92.0,0.8623188405815216,0.9202898550749999,10.666666666400001,-5.333333333400001,0.03549985134423999,0.109375,0.026127183154882976,0.02326114928961742,0.03498157752135646,0.6278198366477458,gmat_cot
539,qwen3-8b,qwen3-4b,92.0,0.8623188405815216,0.8125,14.91666666655,4.5833333335,0.04198054429786651,0.4239501953125,0.03185779962839788,0.026841560033360863,0.041657997337698136,0.6320148679670026,gmat_cot
