,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
531,qwen3-1.7b,mistralai_ministral_8b_instruct_2410,92.0,0.6032608695684782,0.5375494071206522,35.78787878728181,6.045454545199993,0.06502496865506278,0.4995598332025112,0.05397549828695076,0.03560838933324882,0.06466306369352486,0.47507546252728466,gmat_cot
532,qwen3-1.7b,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.6032608695684782,0.5389492753630435,38.40277777760556,5.916666666899999,0.06735866827005985,0.417692190836533,0.052277913153424664,0.04194345801909212,0.06702412904526514,0.3161321259867476,gmat_cot
533,qwen3-1.7b,qwen1.5-14b-chat,92.0,0.6032608695684782,0.575181159422826,32.59722222191111,2.583333333399999,0.06205867077130036,0.860050065908581,0.050651798115409714,0.03573658682869511,0.061989582112554106,0.5257083301436594,gmat_cot
534,qwen3-1.7b,qwen1.5-32b-chat,92.0,0.6032608695684782,0.7025691699652173,31.863636363187883,-9.136363636500004,0.06135639592408047,0.14961278438568115,0.0478580729239338,0.03697316620050669,0.06047652571769361,0.4717048527825676,gmat_cot
535,qwen3-1.7b,qwen2-7b-instruct,92.0,0.6032608695684782,0.5533596838,33.560606060178785,4.5909090907,0.0629690396929395,0.48685024166479707,0.05300804981472871,0.0335883908856463,0.0627537516603408,0.5481623851491138,gmat_cot
536,qwen3-1.7b,qwen2-math-7b-instruct,92.0,0.6032608695684782,0.5543478260902174,31.833333333433337,4.500000000000002,0.061327213332744004,0.47312965989112854,0.050432648214014025,0.034519122361441335,0.06111482483393576,0.5656525005220808,gmat_cot
537,qwen3-1.7b,qwen2.5-coder-7b-instruct,92.0,0.6032608695684782,0.6250000000000001,30.683333333220006,-1.9999999997000035,0.06020928109450649,0.8555355519056321,0.05074016325517266,0.03233352002475743,0.06016660771850913,0.5953763057662645,gmat_cot
538,qwen3-14b,deepseek_r1_distill_llama_70b,92.0,0.9094202898565217,0.8310276679858697,13.848484848095453,7.212121212099998,0.04044951351596919,0.09228515625,0.026912645869784223,0.029070169856582576,0.0396152152992127,0.523909209292411,gmat_cot
539,qwen3-14b,deepseek_r1_distill_qwen_32b,92.0,0.9094202898565217,0.835968379447826,13.75757575741212,6.757575757599998,0.04031652845438163,0.09228515625,0.027593380817437084,0.02837929714858441,0.03958256145809361,0.5212041554826512,gmat_cot
540,qwen3-14b,google_gemma_3_27b_it,92.0,0.9094202898565217,0.8396739130423913,11.236111111072223,6.416666666899999,0.0364351184077608,0.2265625,0.024220547023024567,0.026229893916529055,0.03570213205071811,0.6446396610888097,gmat_cot
541,qwen3-14b,qwen2-72b-instruct,92.0,0.9094202898565217,0.8478260869586955,13.43939393908182,5.666666666599999,0.039847585833679144,0.266845703125,0.0288052847277667,0.026774021249040655,0.039326742073197356,0.5195711665656821,gmat_cot
542,qwen3-14b,qwen2.5-coder-32b-instruct,92.0,0.9094202898565217,0.8695652173934783,9.65151515118788,3.6666666666,0.033768356261330526,0.5078125,0.025265887892081226,0.022015251188892394,0.0335117348981703,0.6866328312029125,gmat_cot
543,qwen3-14b,qwen3-32b,92.0,0.9094202898565217,0.9416996047423912,7.31818181790606,-2.9696969695000006,0.029404498055506302,0.453125,0.0230001189057301,0.01800814947238125,0.029211280648019346,0.6868382493079621,gmat_cot
544,qwen3-14b,qwen3-8b,92.0,0.9094202898565217,0.8704710144945651,8.86111111063889,3.5833333333000006,0.0323561070634345,0.2890625,0.028312499289052002,0.015127141743116171,0.03210028089143301,0.8292471774271791,gmat_cot
545,qwen3-32b,qwen2-72b-instruct,92.0,0.9416996047423912,0.8478260869586955,12.58677685923223,8.6363636361,0.0385628780649745,0.03857421875,0.02794888463102516,0.02470162391515331,0.037300273137927956,0.5483564760303843,gmat_cot
546,qwen3-32b,qwen2.5-coder-32b-instruct,92.0,0.9416996047423912,0.8695652173934783,10.669421487333057,6.6363636361000005,0.035504435223308616,0.109375,0.024284991555400252,0.024783981477432177,0.034698797568785626,0.55737565158717,gmat_cot
547,qwen3-32b,qwen3-14b,92.0,0.9416996047423912,0.9094202898565217,7.31818181790606,2.9696969695000006,0.029404498055506302,0.453125,0.0230001189057301,0.01800814947238125,0.029211280648019346,0.6868382493079621,gmat_cot
548,qwen3-32b,qwen3-8b,92.0,0.9416996047423912,0.8704710144945651,10.249999999622727,6.5530303028,0.03479958824627722,0.109375,0.027440724113317688,0.02007164995548058,0.03399800687979459,0.6609978462829709,gmat_cot
549,qwen3-4b,deepseek_r1_distill_llama_70b,92.0,0.7998188405804347,0.8310276679858697,19.340909090730303,-2.871212121300001,0.04780250047186104,0.6476058959960938,0.032302518648361804,0.03508617224261746,0.04769163651696576,0.4463463942078988,gmat_cot
550,qwen3-4b,deepseek_r1_distill_qwen_14b,92.0,0.7998188405804347,0.8063241106728263,18.31060606053485,-0.5984848485000018,0.046511841262870196,0.8145294189453125,0.03423946314019431,0.03147301316071305,0.046506896193394175,0.5627523745212392,gmat_cot
551,qwen3-4b,deepseek_r1_distill_qwen_32b,92.0,0.7998188405804347,0.835968379447826,18.20454545449394,-3.3257575758000026,0.0463769402583198,0.480682373046875,0.03287182483908451,0.03249706893657915,0.046223547653985106,0.5095881135117596,gmat_cot
552,qwen3-4b,google_gemma_2_27b_it,92.0,0.7998188405804347,0.75,22.5333333332,4.583333333399999,0.051597052518449954,0.5234670639038086,0.037125307234789164,0.03545405525405948,0.05133496343853176,0.47702814859456455,gmat_cot
553,qwen3-4b,google_gemma_3_12b_it,92.0,0.7998188405804347,0.7845849802391305,15.946969696537879,1.4015151514,0.043406149025460077,1.0,0.03135146486589312,0.02997760695149916,0.04337708228749257,0.6589723345629499,gmat_cot
554,qwen3-4b,google_gemma_3_27b_it,92.0,0.7998188405804347,0.8396739130423913,11.527777777622223,-3.6666666665,0.03690497968718463,0.2265625,0.03009646327078803,0.02095029631283679,0.036670315201884435,0.8090681106717377,gmat_cot
555,qwen3-4b,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.7998188405804347,0.7401185770793479,24.340909090462123,5.4924242421,0.053626637890196,0.5412561893463135,0.03893639047292812,0.0363460223087876,0.05326420787668971,0.4294493025439088,gmat_cot
556,qwen3-4b,qwen1.5-32b-chat,92.0,0.7998188405804347,0.7025691699652173,22.462121211512116,8.946969696599997,0.05151545688573981,0.13380050659179688,0.0409172748831436,0.02961114685812916,0.05050785485562051,0.6251855877393135,gmat_cot
557,qwen3-4b,qwen1.5-72b-chat,92.0,0.7998188405804347,0.7055335968434783,23.71969696918182,8.674242423799997,0.05293790385537452,0.0931396484375,0.04074988872620716,0.0323301868441095,0.05201725110550631,0.5532007506726352,gmat_cot
558,qwen3-4b,qwen2-72b-instruct,92.0,0.7998188405804347,0.8478260869586955,16.20454545423788,-4.416666666800001,0.04375529329879147,0.210113525390625,0.03389552524394714,0.027213379426862656,0.04346808773564178,0.6344426005106296,gmat_cot
559,qwen3-4b,qwen2-math-72b-instruct,92.0,0.7998188405804347,0.7460474308336956,23.85606060539697,4.9469696966999965,0.05308985477680043,0.4048728942871094,0.042806591369456005,0.030898228759644247,0.05279303746854213,0.5206913681753852,gmat_cot
560,qwen3-4b,qwen2.5-coder-14b-instruct,92.0,0.7998188405804347,0.7817028985565218,18.22222222206111,1.6666666662000011,0.04639945099568509,1.0,0.03817265852418396,0.026309502846573032,0.046360994368518336,0.6774319270637099,gmat_cot
561,qwen3-4b,qwen2.5-coder-32b-instruct,92.0,0.7998188405804347,0.8695652173934783,13.189393939043939,-6.4166666668,0.03947522304894768,0.09228515625,0.03094393792474651,0.023407057056678775,0.03879971152399437,0.7338022853348652,gmat_cot
562,qwen3-4b,qwen3-8b,92.0,0.7998188405804347,0.8704710144945651,14.930555555194445,-6.500000000099999,0.04200008376532408,0.1795654296875,0.033477751108877046,0.024269101460398117,0.04134911250562723,0.6990990259271085,gmat_cot
563,qwen3-8b,deepseek_r1_distill_llama_70b,92.0,0.8704710144945651,0.8310276679858697,15.780303029898484,3.6287878788,0.04317872777060271,0.6072387695312499,0.030794128951764574,0.02998688926979569,0.042982460445824794,0.5128244147217047,gmat_cot
564,qwen3-8b,deepseek_r1_distill_qwen_14b,92.0,0.8704710144945651,0.8063241106728263,15.431818181507575,5.9015151516,0.04269929667311271,0.30175781249999994,0.032820214853027205,0.026482769336874698,0.042172308150597804,0.6367733057221769,gmat_cot
565,qwen3-8b,deepseek_r1_distill_qwen_32b,92.0,0.8704710144945651,0.835968379447826,15.916666666501516,3.174242424300001,0.043364888418564236,0.6072387695312499,0.03139080335259989,0.02970170931230059,0.04321543788039179,0.4980614682436615,gmat_cot
566,qwen3-8b,google_gemma_3_12b_it,92.0,0.8704710144945651,0.7845849802391305,15.0378787875697,7.9015151515,0.042150765145037516,0.11846923828124999,0.02979496628807412,0.02843885734471122,0.041188695332339785,0.6691064437959358,gmat_cot
567,qwen3-8b,google_gemma_3_27b_it,92.0,0.8704710144945651,0.8396739130423913,13.972222221994446,2.8333333335999997,0.0406298215431576,0.5810546875,0.028471437762783172,0.028807121804797768,0.04050275342438453,0.5751246464043565,gmat_cot
568,qwen3-8b,qwen2-72b-instruct,92.0,0.8704710144945651,0.8478260869586955,14.462121211660605,2.0833333332999997,0.04133597360705415,0.79052734375,0.032461243020457504,0.025482475967725227,0.04126849742695869,0.5901334126498429,gmat_cot
569,qwen3-8b,qwen2.5-coder-14b-instruct,92.0,0.8704710144945651,0.7817028985565218,18.833333332900004,8.166666666300001,0.04717107451500637,0.09625244140625,0.03690497968667774,0.027883381787915256,0.04625430256316424,0.5556840907243141,gmat_cot
570,qwen3-8b,qwen2.5-coder-32b-instruct,92.0,0.8704710144945651,0.8695652173934783,11.674242423930302,0.08333333330000059,0.037138685354994025,1.0,0.02936584684903039,0.02273587628840999,0.03713856528950186,0.680016865241284,gmat_cot
571,qwen3-8b,qwen3-14b,92.0,0.8704710144945651,0.9094202898565217,8.86111111063889,-3.5833333333000006,0.0323561070634345,0.2890625,0.028312499289052002,0.015127141743116171,0.03210028089143301,0.8292471774271791,gmat_cot
572,qwen3-8b,qwen3-32b,92.0,0.8704710144945651,0.9416996047423912,10.249999999622727,-6.5530303028,0.03479958824627722,0.021484375,0.027440724113317688,0.02007164995548058,0.03399800687979459,0.6609978462829709,gmat_cot
573,qwen3-8b,qwen3-4b,92.0,0.8704710144945651,0.7998188405804347,14.930555555194445,6.500000000099999,0.04200008376532408,0.1795654296875,0.033477751108877046,0.024269101460398117,0.04134911250562723,0.6990990259271085,gmat_cot
