,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
104,google_codegemma_1.1_7b_it,google_gemma_7b_it,711.0,0.5288326300990155,0.4812470698537271,238.55128204834102,33.83333333439998,0.02172307375507499,0.03221229851253151,0.016713791091656473,0.01376068061247106,0.021649645345223838,0.5516180434936898,ap_cot
105,google_codegemma_1.1_7b_it,llama-3.2-3B-instruct,711.0,0.5288326300990155,0.6033755274261603,237.615384613,-52.99999999959999,0.021680419302429824,0.0006980486580664965,0.011969548142902934,0.01785931821963206,0.02149942627177183,0.4256621551056153,ap_cot
106,google_codegemma_1.1_7b_it,mistralai_mathstral_7b_v0.1,711.0,0.5288326300990155,0.5764181903433192,250.75641025332436,-33.83333333370001,0.022271856578686074,0.03666721346763953,0.018066183733372623,0.012902085528288084,0.022200243369549764,0.5515030221458291,ap_cot
107,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.1,711.0,0.5288326300990155,0.48968588842081573,243.89743589485127,27.833333333199988,0.021965142067143603,0.09513291273899503,0.017995329254799176,0.012509205490596954,0.021916023749636065,0.5888393551880031,ap_cot
108,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.2,711.0,0.5288326300990155,0.5229723394288327,250.28205128014233,4.166666666499992,0.022250780634596058,0.8495635544175514,0.016973954989233063,0.014385193376243785,0.022249695199000774,0.4992041379689745,ap_cot
109,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.3,711.0,0.5288326300990155,0.597163619316315,242.7115384585782,-48.58333333350001,0.021911676670022764,0.0024467848432771946,0.01654817797743676,0.014131963709260568,0.021761309534418665,0.5187023927146305,ap_cot
110,google_codegemma_1.1_7b_it,qwen1.5-7b-chat,711.0,0.5288326300990155,0.6150961087682137,246.51282050926795,-61.3333333338,0.022082597399424017,9.296528871089487e-05,0.0167531962357032,0.01401803969678326,0.021844336132109194,0.5123204613158113,ap_cot
111,google_codegemma_1.1_7b_it,qwen2-math-7b-instruct,711.0,0.5288326300990155,0.6185909730208158,270.5314685295091,-63.81818181740003,0.023133390783457844,0.00011783027180809307,0.017443313621484453,0.014817330085117647,0.02288716804125835,0.4211465954447582,ap_cot
112,google_codegemma_1.1_7b_it,qwen2.5-coder-3b-instruct,711.0,0.5288326300990155,0.5529983378092826,243.27972027466714,-17.181818182,0.021937309029035276,0.3046948516655967,0.01815514307832926,0.01228067404582403,0.02191858059305809,0.5953657594898941,ap_cot
113,google_codegemma_1.1_7b_it,qwen3-0.6b,711.0,0.5288326300990155,0.47187060478199716,258.5769230741269,40.50000000040001,0.02261649396158548,0.015019739072556281,0.01716068792404825,0.01457576946765387,0.022515378424551653,0.47740340919288143,ap_cot
114,google_gemma_2_27b_it,deepseek_r1_distill_llama_70b,711.0,0.8308016877637131,0.8863884982047819,106.69999999926,-39.522222223600004,0.014528226732570414,0.0001282207294683596,0.009875714821684615,0.010449583101186235,0.014377883370922094,0.5609870236938816,ap_cot
115,google_gemma_2_27b_it,deepseek_r1_distill_qwen_14b,711.0,0.8308016877637131,0.8525550867341771,117.8499999986,-15.466666667999988,0.015268458489366516,0.19534905940457784,0.010718841702712983,0.010842817951173284,0.01524664778140115,0.5516385871772177,ap_cot
116,google_gemma_2_27b_it,deepseek_r1_distill_qwen_32b,711.0,0.8308016877637131,0.8718549773419129,109.23333333212,-29.188888890100003,0.014699683790333646,0.007040750835507649,0.010433667097790278,0.01023957366550797,0.01461883298895215,0.5843773490694396,ap_cot
117,google_gemma_2_27b_it,google_gemma_2_9b_it,711.0,0.8308016877637131,0.808602906704782,93.39999999916,15.783333332900007,0.013592640706942612,0.14617702864715262,0.010556776476320756,0.008521811038594377,0.013567121763605876,0.7615851377849386,ap_cot
118,google_gemma_2_27b_it,google_gemma_3_12b_it,711.0,0.8308016877637131,0.8518092315565401,98.44545454482,-14.936363636700001,0.013954948354110997,0.12929258395357346,0.009761381156266473,0.009941595577094297,0.013932691222316492,0.6476366791172489,ap_cot
119,google_gemma_2_27b_it,google_gemma_3_27b_it,711.0,0.8308016877637131,0.8864978902953587,93.30000000000001,-39.6,0.01358536218401491,2.5258189217190576e-05,0.009289091266361953,0.009690814502269772,0.013423825917829979,0.6366198058455531,ap_cot
120,google_gemma_2_27b_it,llama-3.1-70B-instruct,711.0,0.8308016877637131,0.8874824191279888,103.89999999999999,-40.3,0.01433633606843545,6.596332626923021e-05,0.007167478090712184,0.012232710935026377,0.014177868633922132,0.47831247447217584,ap_cot
121,google_gemma_2_27b_it,llama-3.1-8B-instruct,711.0,0.8308016877637131,0.7341772151898734,151.10000000000002,68.7,0.017288711668488603,4.7647323562432825e-08,0.007167478090712184,0.015309983711273773,0.01690468406745028,0.4650976456391168,ap_cot
122,google_gemma_2_27b_it,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.8308016877637131,0.7680603503431787,154.95454545121999,44.609090906,0.0175078396139614,0.0004897931192734434,0.013100825183903427,0.011373490836343442,0.01734900326542094,0.5332821319196019,ap_cot
123,google_gemma_2_27b_it,qwen1.5-32b-chat,711.0,0.8308016877637131,0.7905638665147678,119.33636363414,28.609090908,0.015364442246681752,0.016786329118478174,0.011693764192855418,0.009851130611052325,0.015290156811299216,0.6697374385082031,ap_cot
124,google_gemma_2_27b_it,qwen1.5-72b-chat,711.0,0.8308016877637131,0.8154399124880449,115.94444444316001,10.922222220999998,0.015144515054030595,0.3511253697554325,0.011150998291706448,0.010231308262567965,0.015133553173836332,0.632973234036179,ap_cot
125,google_gemma_2_27b_it,qwen2-72b-instruct,711.0,0.8308016877637131,0.8895139865613222,99.09999999948,-41.7444444451,0.014001263420210599,1.8257600947585227e-05,0.009637926200168036,0.009914507862074488,0.013827041895757104,0.6083744648358242,ap_cot
126,google_gemma_2_27b_it,qwen2-math-72b-instruct,711.0,0.8308016877637131,0.8051258009081573,130.94444444302,18.255555554300003,0.016094368395385385,0.13565556515200167,0.011741992216021967,0.010964811718205491,0.01606553694144136,0.5719301606690503,ap_cot
127,google_gemma_2_27b_it,qwen2.5-coder-14b-instruct,711.0,0.8308016877637131,0.804756425011533,116.19090908902001,18.518181816800002,0.015160602957423417,0.11408316540850252,0.011470746468276226,0.009864672863168916,0.015129104244363336,0.6611990031890012,ap_cot
128,google_gemma_2_27b_it,qwen2.5-coder-32b-instruct,711.0,0.8308016877637131,0.8640412564464136,105.72222222182,-23.633333333400003,0.014461506624620575,0.03130178457554002,0.010180135886107618,0.010195393197903321,0.014407678824830503,0.6041474936015941,ap_cot
129,google_gemma_2_27b_it,qwen3-14b,711.0,0.8308016877637131,0.9028257256111112,98.79090909064,-51.209090909500006,0.013979411538364522,1.3172242120654855e-07,0.008937805275428238,0.010404017269281458,0.013715973843696974,0.5642440246004615,ap_cot
130,google_gemma_2_27b_it,qwen3-32b,711.0,0.8308016877637131,0.9253292417855135,106.1545454543,-67.20909090950002,0.014491044722998947,1.3991901162745083e-11,0.008959727947753585,0.010823409819889804,0.01405072685048868,0.4875396522676922,ap_cot
131,google_gemma_2_27b_it,qwen3-4b,711.0,0.8308016877637131,0.8331415420030941,118.00909090844,-1.663636364200002,0.015278760796229708,0.9267042229477813,0.0098944584045784,0.011641843670229302,0.015278508800337496,0.5411034882459297,ap_cot
132,google_gemma_2_27b_it,qwen3-8b,711.0,0.8308016877637131,0.8684311469130802,111.04545454505998,-26.754545455199995,0.014821112108721597,0.013233607758826291,0.00990106531502113,0.010938132476128109,0.014753773633807822,0.5447086818977707,ap_cot
133,google_gemma_2_9b_it,deepseek_r1_distill_llama_70b,711.0,0.808602906704782,0.8863884982047819,117.32407407232591,-55.30555555649999,0.015234351331445725,3.681441540970094e-07,0.010306783613162842,0.010832621500560483,0.014952440503909968,0.5532514109170683,ap_cot
134,google_gemma_2_9b_it,deepseek_r1_distill_qwen_14b,711.0,0.808602906704782,0.8525550867341771,121.55555555341111,-31.250000000899988,0.01550664360843446,0.0061508081499953545,0.011117266420174514,0.010683883812297163,0.01541878678663809,0.5865127979226525,ap_cot
135,google_gemma_2_9b_it,deepseek_r1_distill_qwen_32b,711.0,0.808602906704782,0.8718549773419129,119.52777777610557,-44.972222223,0.015376759502980319,4.5251347234619534e-05,0.010842576000048712,0.010642191499042634,0.015192685549932493,0.574503065292339,ap_cot
136,google_gemma_2_9b_it,google_gemma_2_27b_it,711.0,0.808602906704782,0.8308016877637131,93.39999999916,-15.783333332900007,0.013592640706942612,0.09656519729770463,0.010556776476320756,0.008521811038594377,0.013567121763605876,0.7615851377849387,ap_cot
137,google_gemma_2_9b_it,google_gemma_3_12b_it,711.0,0.808602906704782,0.8518092315565401,104.06818181641667,-30.719696969600008,0.014347934413573743,0.0022094328919877613,0.010197284309424499,0.009962581787696979,0.0142561440496295,0.6614330513302429,ap_cot
138,google_gemma_2_9b_it,google_gemma_3_27b_it,711.0,0.808602906704782,0.8864978902953587,110.36666666574001,-55.38333333290001,0.014775744144254399,8.309916845028988e-08,0.00974614086518981,0.010714542327645923,0.014484083645679446,0.57631584891546,ap_cot
139,google_gemma_2_9b_it,llama-3.1-70B-instruct,711.0,0.808602906704782,0.8874824191279888,119.58333333209998,-56.08333333289999,0.01538033258531614,1.668715688008364e-07,0.007750663674173979,0.012951093384961091,0.015093164255918737,0.4379553683963264,ap_cot
140,google_gemma_2_9b_it,llama-3.1-8B-instruct,711.0,0.808602906704782,0.7341772151898734,156.41666666630002,52.9166666671,0.017590245977245775,3.80768626674405e-05,0.007750663674173979,0.01554198417114723,0.01736738493171471,0.4580396691459639,ap_cot
141,google_gemma_2_9b_it,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.808602906704782,0.7680603503431787,165.65909090545605,28.82575757309999,0.018102478324424555,0.028964848553676467,0.01342876262760345,0.01204392971634062,0.018038511821119606,0.4983921483151107,ap_cot
142,google_gemma_2_9b_it,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.808602906704782,0.7098836465932489,164.32575757302425,70.18939393929999,0.0180294808181011,4.4967776689513516e-08,0.013251061384633856,0.011651815759873656,0.017645266739876014,0.5914871590685115,ap_cot
143,google_gemma_2_9b_it,qwen1.5-14b-chat,711.0,0.808602906704782,0.7181946042710267,153.74999999791515,64.2803030304,0.01743965790091867,1.5064429385303805e-07,0.012137045956486545,0.012055611801537134,0.017106889268924022,0.5943724778476314,ap_cot
144,google_gemma_2_9b_it,qwen1.5-32b-chat,711.0,0.808602906704782,0.7905638665147678,126.09848484573484,12.825757575099999,0.01579375269638823,0.3271229672167788,0.01206002347458032,0.010175499150536886,0.01577925692705475,0.6609953244049699,ap_cot
145,google_gemma_2_9b_it,qwen1.5-72b-chat,711.0,0.808602906704782,0.8154399124880449,119.74999999759446,-4.8611111119000014,0.015391046855147302,0.7140263124847865,0.01153450510906129,0.010186941162702851,0.015388910889446685,0.651090106548279,ap_cot
146,google_gemma_2_9b_it,qwen2-72b-instruct,711.0,0.808602906704782,0.8895139865613222,116.28703703579632,-57.52777777800001,0.015166873053518654,6.471530404742244e-08,0.010079169938502197,0.010919559177744582,0.01486023012222463,0.5470436759257521,ap_cot
147,google_gemma_2_9b_it,qwen2-7b-instruct,711.0,0.808602906704782,0.7259728082530239,157.8472222204278,58.7499999992,0.017670501331108562,2.8443111503478697e-06,0.013314601037804345,0.01119665201109251,0.01739665534099594,0.6085414291372335,ap_cot
148,google_gemma_2_9b_it,qwen2-math-72b-instruct,711.0,0.808602906704782,0.8051258009081573,136.0462962937037,2.472222221400017,0.016404906551351843,0.9317076151509971,0.012106792573197963,0.01106930566731329,0.016404388265548204,0.5819256687693616,ap_cot
149,google_gemma_2_9b_it,qwen2.5-coder-14b-instruct,711.0,0.808602906704782,0.804756425011533,123.49242423988485,2.734848483899981,0.015629696948885278,0.8569843282497002,0.01184390432875884,0.01019747751418846,0.01562903123680965,0.6525295062966913,ap_cot
150,google_gemma_2_9b_it,qwen2.5-coder-32b-instruct,711.0,0.808602906704782,0.8640412564464136,115.12037036878519,-39.41666666630001,0.015090599330968313,0.00016552386897451067,0.010598830684039492,0.010538895444784804,0.01494668956876548,0.5976768399989945,ap_cot
151,google_gemma_2_9b_it,qwen2.5-coder-7b-instruct,711.0,0.808602906704782,0.7092123769364276,169.62499999798334,70.6666666653,0.01831788505985047,4.655226075935656e-08,0.013826312332663543,0.011422968991814539,0.01793463502021495,0.5878122632022824,ap_cot
152,google_gemma_2_9b_it,qwen3-14b,711.0,0.808602906704782,0.9028257256111112,111.68939393839393,-66.99242424239999,0.014864022923793681,9.633963090742948e-11,0.009411929045142327,0.010948434387529496,0.01443788848442985,0.5422302188613398,ap_cot
153,google_gemma_2_9b_it,qwen3-4b,711.0,0.808602906704782,0.8331415420030941,129.00757575643635,-17.446969697099995,0.0159748947831017,0.1126574161116803,0.010324744661697596,0.012155246307622004,0.015948365594261108,0.5182958829695992,ap_cot
154,google_gemma_2_9b_it,qwen3-8b,711.0,0.808602906704782,0.8684311469130802,118.47727272589545,-42.5378787881,0.015309038790729127,6.291890568832712e-05,0.010331076399951525,0.011072541960936056,0.015143722298639957,0.5558569981886337,ap_cot
155,google_gemma_2b_it,deepseek_r1_distill_qwen_1.5b,711.0,0.3257149554610408,0.2648851382997187,266.74999999805,43.25000000169997,0.022971143419129928,0.011799153332689964,0.01616378229505953,0.01616172202277326,0.022857583354840335,0.21438889993952742,ap_cot
156,google_gemma_2b_it,google_gemma_3_1b_it,711.0,0.3257149554610408,0.35372714486427564,247.59722222019442,-19.916666665699978,0.022131114408103156,0.20307696612399231,0.01438388020698866,0.016786500009487233,0.02210616638808084,0.3373894097564317,ap_cot
157,google_gemma_2b_it,llama-3.2-1B-instruct,711.0,0.3257149554610408,0.31926863572433195,243.58333333299998,4.583333332799995,0.021950993640134007,0.7975513494467005,0.008382469313472436,0.020286002171283738,0.021949662318237053,0.24582398980455172,ap_cot
158,google_gemma_2b_it,qwen1.5-1.8b-chat,711.0,0.3257149554610408,0.3050867323001406,259.08333333171663,14.666666667399994,0.022638629777566612,0.45594784306066893,0.015969265194619543,0.01602783957015613,0.0226254076679902,0.2892286963842094,ap_cot
159,google_gemma_2b_it,qwen2-1.5b-instruct,711.0,0.3257149554610408,0.3924050632866386,286.5681818145333,-47.41666666399999,0.023809176987079465,0.005358303330937895,0.015931908238912527,0.01751558835086152,0.023677447822980514,0.21966519232154516,ap_cot
160,google_gemma_2b_it,qwen2-math-1.5b-instruct,711.0,0.3257149554610408,0.3427950389911393,282.76515151184543,-12.143939389900027,0.02365066419937057,0.5125134982685591,0.016608150267300358,0.01682596069759137,0.023641988256026997,0.20498312027172283,ap_cot
161,google_gemma_2b_it,qwen2.5-coder-1.5b-instruct,711.0,0.3257149554610408,0.3390870732563995,290.53787878330905,-9.507575752500031,0.02397351858606358,0.5972300763616438,0.017250334372587005,0.016640434537637538,0.023968272728076525,0.17130358515917046,ap_cot
162,google_gemma_3_12b_it,deepseek_r1_distill_llama_70b,711.0,0.8518092315565401,0.8863884982047819,105.63636363516464,-24.585858586899988,0.014455633229768002,0.01874091540825797,0.009490459470198323,0.010826576518185667,0.014397346285326556,0.4952987452404112,ap_cot
163,google_gemma_3_12b_it,deepseek_r1_distill_qwen_14b,711.0,0.8518092315565401,0.8525550867341771,101.31818181662274,-0.5303030313000008,0.014157093263404159,1.0,0.01036497202910142,0.009643125120292516,0.014157065629913264,0.6255080796906602,ap_cot
164,google_gemma_3_12b_it,deepseek_r1_distill_qwen_32b,711.0,0.8518092315565401,0.8718549773419129,103.92929292800203,-14.252525253399995,0.014338356875291449,0.1674443344120583,0.01006978087267778,0.0101795297833088,0.014318635180526743,0.5617826411649224,ap_cot
165,google_gemma_3_12b_it,google_gemma_2_27b_it,711.0,0.8518092315565401,0.8308016877637131,98.44545454482,14.936363636700001,0.013954948354110997,0.18884671980890222,0.009761381156266473,0.009941595577094297,0.013932691222316492,0.6476366791172489,ap_cot
166,google_gemma_3_12b_it,google_gemma_2_9b_it,711.0,0.8518092315565401,0.808602906704782,104.06818181641667,30.719696969600008,0.014347934413573743,0.004232546845609295,0.010197284309424499,0.009962581787696979,0.0142561440496295,0.6614330513302429,ap_cot
167,google_gemma_3_12b_it,google_gemma_3_27b_it,711.0,0.8518092315565401,0.8864978902953587,76.17272727194,-24.663636363299993,0.012275244519251828,0.0038362357516146263,0.008878417329177409,0.008376331201084077,0.01220611398690395,0.7124575140071044,ap_cot
168,google_gemma_3_12b_it,llama-3.1-70B-instruct,711.0,0.8518092315565401,0.8874824191279888,108.63636363570001,-25.363636363300003,0.014659461232924333,0.01574929114912747,0.006626599421805652,0.01300761867683562,0.014598286321998137,0.3827728688662017,ap_cot
169,google_gemma_3_12b_it,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.8518092315565401,0.7680603503431787,154.86776859171323,59.54545454269999,0.01750293660160438,1.4858788501056015e-06,0.012812911387168575,0.011502925202884397,0.017218826511658313,0.49868979247037243,ap_cot
170,google_gemma_3_12b_it,qwen1.5-32b-chat,711.0,0.8518092315565401,0.7905638665147678,119.36363636213636,43.54545454469999,0.015366197815157473,0.00010057870133965107,0.011370276984943828,0.010077756491718154,0.015193563591886887,0.639517157165683,ap_cot
171,google_gemma_3_12b_it,qwen1.5-72b-chat,711.0,0.8518092315565401,0.8154399124880449,115.79797979654444,25.858585857700007,0.015134946518842446,0.024793536339643575,0.010811283023669111,0.010503446551642941,0.015073361605199285,0.5949911225548851,ap_cot
